ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027963	Extl2	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000031375	Bgn	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000022665	Ccdc80	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000042961	Egflam	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000026249	Serpine2	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000035258	Abi3bp	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000034707	Gns	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000016918	Sulf1	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000019929	Dcn	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000054162	Spock3	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000056399	Prss34	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000023886	Smoc2	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000024076	Vit	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000049001	Ndnf	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000031825	Crispld2	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000029838	Ptn	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000039269	2300002M23Rik	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000002633	Shh	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000058297	Spock2	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000032440	Tgfbr2	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000006800	Sulf2	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000079037	Prnp	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
ENSMUSG00000026814	Eng	GO:0005539	glycosaminoglycan binding	glycosaminoglycan_binding
