ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019899	Lama2	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000002881	Nab1	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000040537	Adam22	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000025402	Nab2	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000039952	Dag1	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000018166	Erbb3	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000039116	Adgrg6	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000062991	Nrg1	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000034220	Gpc1	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
ENSMUSG00000037868	Egr2	GO:0014037	Schwann cell differentiation	Schwann_cell_differentiation
