ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021025	Nfkbia	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000028991	Mtor	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000059456	Ptk2b	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000030525	Chrna7	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000002603	Tgfb1	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000001228	Uhrf1	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000049115	Agtr1a	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000030093	Wnt7a	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000060601	Nr1h2	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000045983	Eif4g1	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000001034	Mapk7	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000035804	Ins1	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000041324	Inhba	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000054988	Agtr1b	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000021936	Mapk8	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000001729	Akt1	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000022683	Pla2g10	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000022892	App	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000039474	Wfs1	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000002108	Nr1h3	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000058444	Map2k5	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000031980	Agt	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000029840	Mtpn	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000055148	Klf2	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000028048	Gba	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000003032	Klf4	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000014599	Csf1	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
ENSMUSG00000000215	Ins2	GO:0051247	positive regulation of protein metabolic process	positive_regulation_of_protein_metabolic_process
