ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000066687	Zbtb16	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000055839	Elob	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000028800	Hdac1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000032035	Ets1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000024939	Fam89b	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000029687	Ezh2	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000024454	Hdac3	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000020889	Nr1d1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000059040	Eno1b	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000026104	Stat1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000063524	Eno1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000025019	Lcor	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000079658	Eloc	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000030619	Eed	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000027985	Lef1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000021189	Atxn3	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000029267	Mtf2	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000032589	Bsn	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000019768	Esr1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000029026	Trp73	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000079317	Trappc2	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000024193	Phf1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000022528	Hes1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000061601	Pclo	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000023932	Cdc5l	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000019471	Cdc37	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000037791	Phf12	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000070691	Runx3	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000022508	Bcl6	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000038805	Six3	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000017548	Suz12	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000031066	Usp11	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000022760	Thap7	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000074221	Zfp568	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000031161	Hdac6	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000052534	Pbx1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000024050	Wiz	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000032238	Rora	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000030970	Ctbp2	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000004897	Hdgf	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000006932	Ctnnb1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000017950	Hnf4a	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000013787	Ehmt2	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000035011	Zbtb7a	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000020166	Cnot2	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000033276	Stk36	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000028957	Per3	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000026749	Nek6	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000008855	Hdac5	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000037373	Ctbp1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000007777	0610009B22Rik	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000020893	Per1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000049606	Zfp644	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
ENSMUSG00000036893	Ehmt1	GO:0001222	transcription corepressor binding	transcription_corepressor_binding
