ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000048799	Cep120	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000022678	Nde1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000022962	Gart	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000054728	Phactr1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000063659	Zbtb18	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000024587	Nars	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000020052	Ascl1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000043969	Emx2	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000026043	Col3a1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000021294	Kif26a	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000039419	Cntnap2	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000038119	Cdon	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000074698	Csnk2a1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000017776	Crk	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000020849	Ywhae	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000022055	Nefl	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000028613	Lrp8	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000046743	Fat4	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000039842	Mcph1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000031393	Mecp2	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000019803	Nr2e1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000058672	Tubb2a	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000045136	Tubb2b	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000031328	Flna	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000037161	Mgarp	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000029819	Npy	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000022462	Slc38a2	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000026812	Tsc1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000029563	Foxp2	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000047976	Kcna1	GO:0021987	cerebral cortex development	cerebral_cortex_development
ENSMUSG00000045103	Dmd	GO:0021987	cerebral cortex development	cerebral_cortex_development
