ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000041957	Pkp2	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000039155	Cdh26	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000001552	Jup	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000021823	Vcl	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000021224	Numb	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000059674	Cdh24	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000022178	Ajuba	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000053141	Ptprt	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000006932	Ctnnb1	GO:0045294	alpha-catenin binding	alpha-catenin_binding
ENSMUSG00000054065	Pkp3	GO:0045294	alpha-catenin binding	alpha-catenin_binding
