ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022790	Igsf11	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000062232	Rapgef2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000040640	Erc2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000019433	Gipc1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000056258	Kcnq3	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000027296	Itpka	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000033577	Myo6	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000034987	Hrh2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000031393	Mecp2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000022623	Shank3	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000034730	Adgrb1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000037992	Rara	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000026387	Sctr	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000021701	Plk2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000023169	Slc38a1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000037386	Rims2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000036306	Lzts1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000005583	Mef2c	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000032356	Rasgrf1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000020918	Kat2a	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000031283	Chrdl1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000039952	Dag1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000042700	Sipa1l1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000067629	Syngap1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000042406	Atf4	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000027254	Map1a	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000019969	Psen1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000020091	Eif4ebp2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000004383	Large1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000059003	Grin2a	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000022208	Jph4	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000039652	Cpeb3	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000045903	Npas4	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000035390	Brsk1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000032086	Bace1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000041718	Alg13	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000023411	Nfatc4	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000033396	Spg11	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000053004	Hrh1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000025318	Jph3	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000032890	Rims3	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000018634	Crhr1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000028969	Cdk5	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000029838	Ptn	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000020524	Gria1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000030172	Erc1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000035226	Rims4	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000028222	Calb1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000030302	Atp2b2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000055670	Zzef1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000038580	Sct	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000026959	Grin1	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000051391	Ywhag	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000048482	Bdnf	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000025372	Baiap2	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000037428	Vgf	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000020681	Ace	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
ENSMUSG00000027071	P2rx3	GO:0048167	regulation of synaptic plasticity	regulation_of_synaptic_plasticity
