ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000008575	Nfib	GO:0060662	salivary gland cavitation	salivary_gland_cavitation
ENSMUSG00000059327	Eda	GO:0060662	salivary gland cavitation	salivary_gland_cavitation
ENSMUSG00000037820	Tgm2	GO:0060662	salivary gland cavitation	salivary_gland_cavitation
ENSMUSG00000002633	Shh	GO:0060662	salivary gland cavitation	salivary_gland_cavitation
ENSMUSG00000003227	Edar	GO:0060662	salivary gland cavitation	salivary_gland_cavitation
