ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021245	Mlh3	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000005493	Msh4	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000014850	Msh3	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000032498	Mlh1	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000034674	Tdg	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000007035	Msh5	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000028411	Aptx	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000024151	Msh2	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000005370	Msh6	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000026098	Pms1	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
ENSMUSG00000079109	Pms2	GO:0030983	mismatched DNA binding	mismatched_DNA_binding
