ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060992	Copz1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000021248	Tmed10	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000021877	Arf4	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000028517	Plpp3	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000024941	Scyl1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000037933	Bicd2	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000022200	Golph3	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000031753	Cog4	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000010045	Tmem115	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000021484	Lman2	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000030304	Ergic2	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000025224	Gbf1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000029104	Htt	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000020952	Scfd1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000034893	Cog3	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000001576	Ergic1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000024191	Bnip1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000010830	Kdelr3	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000032458	Copb2	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000029048	Rer1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000032096	Arcn1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000020576	Nbas	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000050017	Pitpnb	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000020440	Arf5	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000032549	Rab6b	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000029125	Stx18	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000055681	Cope	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000002395	Use1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000051853	Arf3	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000035354	Uvrag	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000028999	Rint1	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000046519	Golph3l	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000030704	Rab6a	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000027879	Sec22b	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000026553	Copa	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000034951	Cog7	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000020821	Kif1c	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000018672	Copz2	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
ENSMUSG00000027546	Atp9a	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	retrograde_vesicle-mediated_transport,_Golgi_to_endoplasmic_reticulum
