ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041112	Elmo1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000025083	Afap1l2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000033032	Afap1l1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000031246	Sh3bgrl	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000020070	Rufy2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000059923	Grb2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000022637	Cblb	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000028790	Khdrbs1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000020067	Mypn	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000037541	Shank2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000052593	Adam17	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000003200	Sh3gl1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000017776	Crk	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000019823	Mical1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000044279	Crb3	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000032261	Sh3bgrl2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000044573	Acp1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000022623	Shank3	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000024501	Dpysl3	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000038738	Shank1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000040666	Sh3bgr	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000031955	Bcar1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000040990	Sh3kbp1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000030890	Ilk	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000023805	Synj2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000048701	Ccdc6	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000028552	Eps15	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000035954	Dock4	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000050953	Gja1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000028943	Espn	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000027070	Lrp2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000031165	Was	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000032369	Plscr1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000039361	Picalm	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000028868	Wasf2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000062078	Qki	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000032372	Plscr2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000031284	Pak3	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000021057	Akap5	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000020415	Pttg1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000031555	Adam9	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000030403	Vasp	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000021065	Fut8	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000024725	Ostf1	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000000416	Cttnbp2	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000034342	Cbl	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000011256	Adam19	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000021892	Sh3bp5	GO:0017124	SH3 domain binding	SH3_domain_binding
ENSMUSG00000031355	Arhgap6	GO:0017124	SH3 domain binding	SH3_domain_binding
