ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000055660	Mettl4	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000039630	Hnrnpu	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000042308	Setd1a	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000044847	Lsm11	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000041997	Tlk1	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000024240	Epc1	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000029670	Ing3	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000028496	Mllt3	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000034269	Setd5	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000028736	Pax7	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000020694	Tlk2	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000031004	Mki67	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000039754	Alkbh4	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
ENSMUSG00000027067	Ssrp1	GO:1902275	regulation of chromatin organization	regulation_of_chromatin_organization
