ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048799	Cep120	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000037415	Ranbp10	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000033502	Cdc14a	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000071550	Cfap44	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000022961	Son	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000021022	Ppp2r3c	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000052727	Map1b	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000033149	Phldb2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000036955	Kifbp	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000022442	Ttll1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000012609	Ttll5	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000019845	Tube1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000074802	Gas2l3	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000035614	Togaram1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000051786	Tubgcp6	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000022055	Nefl	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000001473	Tubb6	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000026490	Cdc42bpa	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000075324	Fign	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000062591	Tubb4a	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000021007	Spata7	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000022607	Ptk2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000041020	Map7d2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000058672	Tubb2a	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000045136	Tubb2b	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000028078	Dclk2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000074673	Ttll9	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000041205	Map6d1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000067338	Tuba3b	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000000127	Fer	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000021693	Kif2a	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000021216	Tubal3	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000039298	Cdk5rap2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000067878	Map7d3	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000021189	Atxn3	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000017291	Taok1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000006782	Cnp	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000079722	Ttll2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000037287	Tbcel	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000045761	Togaram2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000026620	Mark1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000024068	Spast	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000037013	Ss18	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000040811	Eml2	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000017716	Birc5	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000065954	Tacc1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000019767	Ccdc170	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000031016	Wee1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000058070	Eml1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000025235	Bbs4	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000043051	Disc1	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000030397	Mark4	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000039233	Tbce	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
ENSMUSG00000050930	Map10	GO:0000226	microtubule cytoskeleton organization	microtubule_cytoskeleton_organization
