ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015401	Cltrn	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000046314	Stxbp6	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000030805	Stx4a	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000026696	Vamp4	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000025889	Snca	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000035354	Uvrag	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000030337	Vamp1	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000007207	Stx1a	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000028955	Vamp3	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000027273	Snap25	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000020894	Vamp2	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
ENSMUSG00000026797	Stxbp1	GO:0035493	SNARE complex assembly	SNARE_complex_assembly
