ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022055	Nefl	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000026159	Agfg1	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000062901	Klhl24	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000117105	Dreh	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000020913	Krt24	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000035831	Krt25	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000075570	Krt26	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000017588	Krt27	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000055937	Krt28	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000035775	Krt20	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000006777	Krt23	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000064165	Krt39	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000059169	Krt40	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000035592	Krt33a	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000057723	Krt33b	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000043485	Krt34	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000048981	Krt31	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000020916	Krt36	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000044041	Krt13	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000020911	Krt19	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000051617	Krt9	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000045545	Krt14	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000053797	Krt16	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000035557	Krt17	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000053654	Krt42	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000054889	Dsp	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000031337	Mtm1	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000034336	Ina	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000058354	Krt6a	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000051879	Krt71	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000064201	Krt2	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000026728	Vim	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000022565	Plec	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000032556	Bfsp2	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000052415	Tchh	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000020932	Gfap	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000002633	Shh	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000026208	Des	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000048013	Krt35	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000027420	Bfsp1	GO:0045109	intermediate filament organization	intermediate_filament_organization
ENSMUSG00000029131	Dnajb6	GO:0045109	intermediate filament organization	intermediate_filament_organization
