ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021248	Tmed10	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000030082	Sec61a1	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000020283	Pex13	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000022752	Tomm70a	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000028975	Pex14	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000020843	Timm22	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000021078	Tomm20l	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000057667	Bloc1s3	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000093904	Tomm20	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000013701	Timm23	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000002984	Tomm40	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000022427	Tomm22	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000031158	Timm17b	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000005674	Tomm40l	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000019802	Sec63	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000015243	Abca1	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000078974	Sec61g	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000062580	Timm17a	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
ENSMUSG00000025816	Sec61a2	GO:0008320	protein transmembrane transporter activity	protein_transmembrane_transporter_activity
