ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022367	Has2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000007817	Zmiz1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000019789	Hey2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000002603	Tgfb1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000028086	Fbxw7	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000022607	Ptk2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000052837	Junb	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000028023	Pitx2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000029276	Glmn	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000025321	Itgb8	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000049791	Fzd4	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000053110	Yap1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000022306	Zfpm2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000022309	Angpt1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000022475	Hdac7	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000004233	Wars2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000007655	Cav1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000062078	Qki	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000062960	Kdr	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000041688	Amot	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000021127	Zfp36l1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000015579	Nkx2-5	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000030790	Adm	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000001240	Ramp2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000075254	Heg1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000020097	Sgpl1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000055254	Ntrk2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000039910	Cited2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000072625	Gdf2	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000051159	Cited1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000044337	Ackr3	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000034640	Tiparp	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000025810	Nrp1	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000072720	Myo18b	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000035458	Tnni3	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000024986	Hhex	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000038545	Cul7	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000006386	Tek	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000074733	Zfp950	GO:0001570	vasculogenesis	vasculogenesis
ENSMUSG00000033191	Tie1	GO:0001570	vasculogenesis	vasculogenesis
