ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037225	Fgf2	GO:1905278	positive regulation of epithelial tube formation	positive_regulation_of_epithelial_tube_formation
ENSMUSG00000039936	Pik3cd	GO:1905278	positive regulation of epithelial tube formation	positive_regulation_of_epithelial_tube_formation
ENSMUSG00000028017	Egf	GO:1905278	positive regulation of epithelial tube formation	positive_regulation_of_epithelial_tube_formation
ENSMUSG00000041445	Mmrn2	GO:1905278	positive regulation of epithelial tube formation	positive_regulation_of_epithelial_tube_formation
ENSMUSG00000023951	Vegfa	GO:1905278	positive regulation of epithelial tube formation	positive_regulation_of_epithelial_tube_formation
