ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000011179	Odc1	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000023120	Ldc1	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000070880	Gad1	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000022680	Pdxdc1	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000023044	Csad	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000021884	Hacl1	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000020097	Sgpl1	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000026787	Gad2	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000027360	Hdc	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000056880	Gadl1	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
ENSMUSG00000020182	Ddc	GO:0016830	carbon-carbon lyase activity	carbon-carbon_lyase_activity
