ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021250	Fos	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000000708	Kat2b	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000057457	Phex	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000021490	Slc34a1	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000005583	Mef2c	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000050953	Gja1	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000000182	Fgf23	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000001494	Sost	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000031161	Hdac6	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000022996	Wnt10b	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
ENSMUSG00000005469	Prkaca	GO:0071374	cellular response to parathyroid hormone stimulus	cellular_response_to_parathyroid_hormone_stimulus
