ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031722	Hp	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000029613	Eif2ak1	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000024781	Lipa	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000032691	Nlrp3	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000030717	Nupr1	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000026700	Tnfsf4	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000033717	Adra2a	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000037440	Vnn1	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000058488	Kl	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000025701	Alox5	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000029380	Cxcl1	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000034115	Scn11a	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000028413	B4galt1	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000038745	Nlrp6	GO:0002526	acute inflammatory response	acute_inflammatory_response
ENSMUSG00000026836	Acvr1	GO:0002526	acute inflammatory response	acute_inflammatory_response
