ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073016	Uprt	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000000555	Itga5	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000061740	Cyp2d22	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000024912	Fosl1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000033792	Atp7a	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000006611	Hfe	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021250	Fos	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000025268	Maged2	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021253	Tgfb3	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000041616	Nppa	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021342	Prl	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000062737	Prl3d2	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000062201	Prl3d3	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000017922	Prl3c1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000038891	Prl3b1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000038883	Prl3a1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000069259	Prl6a1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000002603	Tgfb1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000018259	Prl8a2	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000069258	Prl2b1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021345	Prl8a6	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021346	Prl8a8	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000006490	Prl8a9	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000019756	Prl8a1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021347	Prl7b1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000006488	Prl7a1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000046899	Prl7a2	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021348	Prl7d1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000060738	Prl7c1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000022886	Prl2a1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000062551	Prl2c1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000005891	Prl4a1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000005220	Corin	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000031613	Hpgd	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000117621	Hspe1-rs1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000037992	Rara	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000021214	Akr1c18	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000028370	Pappa	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000023169	Slc38a1	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000022462	Slc38a2	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000022468	Endou	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000030373	Psg28	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000070799	Psg26	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000070798	Psg25	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000070797	Psg27	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000070796	Psg21	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000044903	Psg22	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000004540	Psg17	GO:0007565	female pregnancy	female_pregnancy
ENSMUSG00000026509	Capn2	GO:0007565	female pregnancy	female_pregnancy
