ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031232	Magt1	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000042104	Uggt2	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000043998	Mgat2	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000032116	Stt3a	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000036155	Mgat5	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000022885	St6gal1	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000021065	Fut8	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000022174	Dad1	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000020346	Mgat1	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000035704	Alg8	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000037470	Uggt1	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000118664	Tusc3	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000028757	Ddost	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000009092	Derl3	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000032437	Stt3b	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000028277	Ube2j1	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000030062	Rpn1	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
ENSMUSG00000038803	Ost4	GO:0018279	protein N-linked glycosylation via asparagine	protein_N-linked_glycosylation_via_asparagine
