ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041685	Fcho2	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000033855	Ston1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000039735	Fnbp1l	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000020961	Ston2	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000047547	Cltb	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000022841	Ap2m1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000008036	Ap2s1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000033419	Snap91	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000037994	Slc9b2	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000039361	Picalm	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000062234	Gak	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000014773	Dll1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000073725	Lmbrd1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000060279	Ap2a1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000042105	Inpp5f	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000040003	Magi2	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000070000	Fcho1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000028528	Dnajc6	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000035152	Ap2b1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000028524	Sgip1	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000000194	Gpr107	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000030691	Fchsd2	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000047126	Cltc	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000002957	Ap2a2	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
ENSMUSG00000020368	Canx	GO:0072583	clathrin-dependent endocytosis	clathrin-dependent_endocytosis
