ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022367	Has2	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000027778	Ift80	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000024619	Cdx1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000024940	Ltbp3	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000024913	Lrp5	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000021469	Msx2	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000003316	Glg1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000032640	Chsy1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000029755	Dlx5	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000022330	Osr2	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000047897	Ripply2	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000072945	Ripply1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000061731	Ext1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000073530	Pappa2	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000075304	Sp5	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000001288	Rarg	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000039910	Cited2	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000021319	Sfrp4	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000063415	Cyp26b1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000048450	Msx1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000006457	Actn3	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000031849	Comp	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000001348	Acp5	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000062327	T	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000032496	Ltf	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000038295	Atg9b	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000066026	Dhrs3	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000050578	Mmp13	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000033124	Atg9a	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000025489	Ifitm5	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000037034	Pax1	GO:0060349	bone morphogenesis	bone_morphogenesis
ENSMUSG00000033156	Cst10	GO:0060349	bone morphogenesis	bone_morphogenesis
