ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034266	Batf	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000024947	Men1	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000039377	Hlx	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000019982	Myb	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000053175	Bcl3	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000002028	Kmt2a	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000022508	Bcl6	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000000869	Il4	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000030748	Il4ra	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000025746	Il6	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
ENSMUSG00000015619	Gata3	GO:0045064	T-helper 2 cell differentiation	T-helper_2_cell_differentiation
