ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027804	Ppid	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000028005	Gucy1b1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000031668	Eif2ak3	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000021037	Ahsa1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000062312	Erbb2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000024431	Nr3c1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000002496	Tsc2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000047139	Cd24a	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000024170	Telo2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000019256	Ahr	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000026812	Tsc1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000055994	Nod2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000109511	Nup62	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000071072	Ptges3	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000037196	Pacrg	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000001774	Chordc1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000024597	Slc12a2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000028270	Gbp2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000097487	Ptges3l	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000019471	Cdc37	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000067567	Hdac8	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000024966	Stip1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000020826	Nos2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000018334	Ksr1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000025132	Arhgdia	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000030533	Unc45a	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000055116	Arntl	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000021109	Hif1a	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000022556	Hsf1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000031161	Hdac6	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000030744	Rps3	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000018845	Unc45b	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000026077	Npas2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000018411	Mapt	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000028978	Nos3	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000028969	Cdk5	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000020715	Ern1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000029410	Ppef2	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000039615	Stub1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000032315	Cyp1a1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000006676	Usp19	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000040013	Fkbp6	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000001440	Kpnb1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000025413	Ttc4	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000003099	Ppp5c	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
ENSMUSG00000025479	Cyp2e1	GO:0051879	Hsp90 protein binding	Hsp90_protein_binding
