ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035181	Heatr5a	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000022705	Drd3	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000062232	Rapgef2	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000022957	Itsn1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000021638	Ocln	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000024109	Nrxn1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000000409	Lck	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000019433	Gipc1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000017831	Rab5a	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000031390	Avpr2	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000024772	Ehd1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000033577	Myo6	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000020123	Avpr1a	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000044147	Arf6	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000054200	Ffar4	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000010047	Hyal2	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000040990	Sh3kbp1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000027293	Ehd4	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000031861	Lpar2	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000044456	Rin3	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000039713	Plekhg5	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000019173	Rab5c	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000027070	Lrp2	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000024065	Ehd3	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000023830	Igf2r	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000037098	Rab11fip3	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000041688	Amot	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000006740	Kif5b	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000031354	Amelx	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000000711	Rab5b	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000061665	Cd2ap	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000032127	Vps11	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000039414	Heatr5b	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000026726	Cubn	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000008859	Rala	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000033788	Dysf	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000019998	Stx7	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000026447	Pik3c2b	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000027695	Pld1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000032554	Trf	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000024883	Rin1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000021278	Amn	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000031302	Nlgn3	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000032083	Apoa1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000037533	Rapgef6	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000001062	Vps9d1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000025340	Rabgef1	GO:0030139	endocytic vesicle	endocytic_vesicle
ENSMUSG00000027935	Rab13	GO:0030139	endocytic vesicle	endocytic_vesicle
