ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022656	Nectin3	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000028121	Bcar3	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000063632	Sox11	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000032012	Nectin1	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000025229	Pitx3	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000010175	Prox1	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000039910	Cited2	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000045180	Shroom2	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000024041	Cryaa	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000096014	Sox1	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000006932	Ctnnb1	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000035517	Tdrd7	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000032401	Lctl	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
ENSMUSG00000020160	Meis1	GO:0002089	lens morphogenesis in camera-type eye	lens_morphogenesis_in_camera-type_eye
