ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055531	Cpsf6	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000005069	Pex5	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000030523	Trpm1	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000034462	Pkd2	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000022329	Stk3	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000048920	Fkrp	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000062785	Kcnc3	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000025193	Cutc	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000025403	Shmt2	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000037578	Pkd2l1	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000034820	Cpsf7	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000022510	Trp63	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000031754	Nudt21	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000024727	Trpm6	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000029026	Trp73	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000007617	Homer1	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000052387	Trpm3	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000032294	Pkm	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000000959	Oxa1l	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000022892	App	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000025889	Snca	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000024673	Ms4a1	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000058975	Kcnc1	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000027365	Trpm7	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000018209	Stk4	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000059552	Trp53	GO:0051262	protein tetramerization	protein_tetramerization
ENSMUSG00000037523	Mavs	GO:0051262	protein tetramerization	protein_tetramerization
