ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037935	Smarce1	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000069729	Arid1b	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000033237	Arid2	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000029438	Bcl7a	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000042323	Pbrm1	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000030814	Bcl7c	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000007880	Arid1a	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000025369	Smarcc2	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000021221	Dpf3	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000024826	Dpf2	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000032481	Smarcc1	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000027671	Actl6a	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000000902	Smarcb1	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000023018	Smarcd1	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000028949	Smarcd3	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000031660	Brd7	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000032187	Smarca4	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000073802	Cdkn2b	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000029681	Bcl7b	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000029580	Actb	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000029712	Actl6b	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000078619	Smarcd2	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
ENSMUSG00000030584	Dpf1	GO:0070316	regulation of G0 to G1 transition	regulation_of_G0_to_G1_transition
