ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039167	Adgrl4	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000039942	Ptger4	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000035283	Adrb1	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000028036	Ptgfr	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000057455	Rit2	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000045730	Adrb2	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000026322	Htr4	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000034009	Rxfp1	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000024107	Lhcgr	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000032937	Fshr	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000041681	Iapp	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000024256	Adcyap1	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	adenylate_cyclase-activating_G_protein-coupled_receptor_signaling_pathway
