ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035529	Prdm4	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000031628	Casp3	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000021408	Ripk1	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000046432	Bex3	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000026031	Cflar	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000026029	Casp8	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000000817	Fasl	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000059327	Eda	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000014776	Nol3	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000032244	Fem1b	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000028245	Nsmaf	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000006301	Tmbim1	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000031077	Fadd	GO:0005123	death receptor binding	death_receptor_binding
ENSMUSG00000026883	Dab2ip	GO:0005123	death receptor binding	death_receptor_binding
