ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038000	Acd	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000021270	Hsp90aa1	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000021611	Tert	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000000751	Rpa1	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000021958	Pinx1	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000024174	Pot1b	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000024170	Telo2	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000031403	Dkc1	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000071072	Ptges3	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000023944	Hsp90ab1	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000029676	Pot1a	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000102505	1600017P15Rik	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00002076068	Gm55883	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000028010	Gar1	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000118406	Terc	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00002075569	Terc	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000025925	Terf1	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000041346	Wrap53	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000020380	Rad50	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000001056	Nhp2	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
ENSMUSG00000027133	Nop10	GO:0007004	telomere maintenance via telomerase	telomere_maintenance_via_telomerase
