ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000001804	Dsg4	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000031349	Nsdhl	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000071847	Apcdd1	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000024927	Rela	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000060548	Tnfrsf19	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000061517	Sox21	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000046186	Cd109	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000007989	Fzd3	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000016028	Celsr1	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000024868	Dkk1	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000024136	Dnase1l2	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000064224	Gsdma3	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000021067	Sav1	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000025223	Ldb1	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000022510	Trp63	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000011658	Fuz	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000039239	Tgfb2	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000020140	Lgr5	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000028403	Zdhhc21	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000059327	Eda	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000041324	Inhba	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000020594	Pum2	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000022297	Fzd6	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000001655	Hoxc13	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000027253	Lrp4	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000046470	Sox18	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000001761	Smo	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000000532	Acvr1b	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000043207	Zmpste24	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000039706	Ldb2	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000026385	Dbi	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000024241	Sos1	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000002633	Shh	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000004934	Pias4	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000026556	Vangl2	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000003227	Edar	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000000567	Sox9	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000026167	Wnt10a	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000020122	Egfr	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000000120	Ngfr	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000050199	Lgr4	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000001510	Dlx3	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000028640	Tfap2c	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000002057	Foxn1	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000000247	Lhx2	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000102869	Norad	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000040310	Alx4	GO:0001942	hair follicle development	hair_follicle_development
ENSMUSG00000015647	Lama5	GO:0001942	hair follicle development	hair_follicle_development
