ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061740	Cyp2d22	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000068085	Cyp2d11	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000094806	Cyp2d10	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000068086	Cyp2d9	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000079262	Slco1a6	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000051483	Cbr1	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000032348	Gsta4	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000074183	Gsta1	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000111709	Gm3776	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000074179	Gsta5	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000057933	Gsta2	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000023943	Sult1c1	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000040703	Cyp2s1	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000040583	Cyp2b13	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000040660	Cyp2b9	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000074254	Cyp2a4	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000078798	Sult2a1	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000074377	Sult2a4	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000074375	Sult2a3	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000040650	Cyp2b23	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000066704	Cyp2b19	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000049685	Cyp2g1	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000091867	Cyp2a22	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000060407	Cyp2a12	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000024987	Cyp26a1	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000025002	Cyp2c55	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
ENSMUSG00000067231	Cyp2c65	GO:0006805	xenobiotic metabolic process	xenobiotic_metabolic_process
