ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021250	Fos	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000031710	Ucp1	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000032360	Hcrtr2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000058400	Qrfpr	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000026480	Ncf2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000006127	Inpp5k	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000031390	Avpr2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000020123	Avpr1a	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000028778	Hcrtr1	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000045509	Gpr150	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000054200	Ffar4	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000044067	Gpr22	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000005886	Ncoa2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000020027	Socs2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000027875	Hmgcs2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000024112	Cacna1h	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000056427	Slit3	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000020919	Stat5b	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000004040	Stat3	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000003545	Fosb	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000001240	Ramp2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000118229	Lncbate10	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000026432	Avpr1b	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000033717	Adra2a	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000020090	Npffr1	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000055737	Ghr	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000020647	Ncoa1	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000034353	Ramp1	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000049112	Oxtr	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000029917	Qrfprl	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000029255	Gnrhr	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000032942	Ucp3	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000033685	Ucp2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000039323	Igfbp2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000035528	Npffr2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000031558	Slit2	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000020516	Rps6kb1	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000029193	Cckar	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000028298	Cga	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000029752	Asns	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000041046	Ramp3	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
ENSMUSG00000089960	Ugt1a1	GO:0032870	cellular response to hormone stimulus	cellular_response_to_hormone_stimulus
