ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031347	Cetn2	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000021374	Nup153	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000038542	Pcid2	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000021537	Cetn3	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000029910	Mad2l1	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000022338	Eny2	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000001150	Mcm3ap	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000006005	Tpr	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000026999	Nup35	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000003226	Ranbp2	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000063550	Nup98	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
ENSMUSG00000029554	Mad1l1	GO:0044615	nuclear pore nuclear basket	nuclear_pore_nuclear_basket
