ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048939	Atp13a5	GO:0140358	P-type transmembrane transporter activity	P-type_transmembrane_transporter_activity
ENSMUSG00000038094	Atp13a4	GO:0140358	P-type transmembrane transporter activity	P-type_transmembrane_transporter_activity
ENSMUSG00000022533	Atp13a3	GO:0140358	P-type transmembrane transporter activity	P-type_transmembrane_transporter_activity
ENSMUSG00000036622	Atp13a2	GO:0140358	P-type transmembrane transporter activity	P-type_transmembrane_transporter_activity
ENSMUSG00000031862	Atp13a1	GO:0140358	P-type transmembrane transporter activity	P-type_transmembrane_transporter_activity
