ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021978	Extl3	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000024810	Il33	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000030468	Siglecg	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000047139	Cd24a	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000071356	Reg3b	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000079516	Reg3a	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000030017	Reg3g	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000011877	Git1	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000025929	Il17a	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000004040	Stat3	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000004266	Ptpn6	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
ENSMUSG00000027239	Mdk	GO:0106015	negative regulation of inflammatory response to wounding	negative_regulation_of_inflammatory_response_to_wounding
