ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020053	Igf1	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000009900	Wnt3a	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000022610	Mapk12	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000038256	Bcl9	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000022105	Rb1	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000000183	Fgf6	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000059481	Plg	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000027852	Nras	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000032119	Hinfp	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000079092	Prl2c2	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000055065	Ddx17	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000027763	Mbnl1	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000063382	Bcl9l	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000022565	Plec	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000065503	Mir351	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000014776	Nol3	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000051344	Plekhm3	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000068220	Lgals1	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000025809	Itgb1	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000009471	Myod1	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000002633	Shh	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000063856	Gpx1	GO:0045445	myoblast differentiation	myoblast_differentiation
ENSMUSG00000050567	Maml1	GO:0045445	myoblast differentiation	myoblast_differentiation
