ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021611	Tert	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000015053	Gata2	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000024122	Pdpk1	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000050711	Scg2	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000033860	Fgg	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000028001	Fga	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000033831	Fgb	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000031451	Gas6	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000042745	Id1	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000059866	Tnip2	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000022309	Angpt1	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000062960	Kdr	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000001034	Mapk7	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000016529	Il10	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000001240	Ramp2	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000037405	Icam1	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000019850	Tnfaip3	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000031871	Cdh5	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000049001	Ndnf	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000006386	Tek	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000000869	Il4	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000020689	Itgb3	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000015839	Nfe2l2	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000002413	Braf	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000026842	Abl1	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000002289	Angptl4	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000037411	Serpine1	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000030827	Fgf21	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000020383	Il13	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000000600	Krit1	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000030602	Pak4	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
ENSMUSG00000015619	Gata3	GO:2000352	negative regulation of endothelial cell apoptotic process	negative_regulation_of_endothelial_cell_apoptotic_process
