ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004788	Eif2b2	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000017264	Exosc10	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000004996	Mri1	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000021311	Mtr	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000024258	Polr2d	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000031583	Wrn	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000030528	Blm	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000001155	Ftcd	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000025532	Crcp	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000029145	Eif2b4	GO:0044237	cellular metabolic process	cellular_metabolic_process
ENSMUSG00000029388	Eif2b1	GO:0044237	cellular metabolic process	cellular_metabolic_process
