ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041245	Wnk3	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000024935	Slc1a1	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000040584	Abcb1a	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000041607	Mbp	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000021070	Bdkrb2	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000001751	Naglu	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000029669	Tspan12	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000041378	Cldn5	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000028655	Mfsd2a	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000032487	Ptgs2	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
ENSMUSG00000047250	Ptgs1	GO:0035633	maintenance of blood-brain barrier	maintenance_of_blood-brain_barrier
