ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033577	Myo6	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000037225	Fgf2	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000024497	Pou4f3	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000029821	Gsdme	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000014773	Dll1	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000022528	Hes1	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000026609	Ush2a	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000012819	Cdh23	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000048001	Hes5	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000052613	Pcdh15	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000031603	Fgf20	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000073043	Atoh1	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000036853	Mcoln3	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000030761	Myo7a	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000021835	Bmp4	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000049530	Clrn2	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000027276	Jag1	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
ENSMUSG00000068082	Grxcr1	GO:0042491	inner ear auditory receptor cell differentiation	inner_ear_auditory_receptor_cell_differentiation
