ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000075478	Slitrk1	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000033214	Slitrk5	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000024109	Nrxn1	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000024935	Slc1a1	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000037541	Shank2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000022039	Adam2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000039419	Cntnap2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000066392	Nrxn3	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000033768	Nrxn2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000029219	Slc10a4	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000021720	Rnf180	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000022623	Shank3	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000038738	Shank1	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000027737	Slc7a11	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000021198	Unc79	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000055471	Alk	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000020436	Gabrg2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000006269	Atp6v1b1	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000031755	Bbs2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000001751	Naglu	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000025235	Bbs4	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000035566	Pcdh17	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000031329	Tsx	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000040721	Zfhx2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000067889	Sptbn2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000072214	Septin5	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000056755	Grm7	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000013663	Pten	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000051510	Mafg	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000006464	Bbs1	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000047632	Fgfbp3	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000031302	Nlgn3	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000072235	Tuba1a	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000020308	Tpgs1	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000040936	Ulk4	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000005089	Slc1a2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000003458	Ncstn	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000014030	Pax5	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000028341	Nr4a3	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000032259	Drd2	GO:0030534	adult behavior	adult_behavior
ENSMUSG00000011751	Sptbn4	GO:0030534	adult behavior	adult_behavior
