ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000022114	Spry2	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000006127	Inpp5k	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000043683	Fem1a	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000021948	Prkcd	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000037049	Smpd1	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000037211	Spry1	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000010047	Hyal2	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000052087	Rgs14	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000109511	Nup62	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000007655	Cav1	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000049313	Sorl1	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000022878	Adipoq	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000024190	Dusp1	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000024427	Spry4	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000002985	Apoe	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000032462	Pik3cb	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000060803	Gstp1	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000038155	Gstp2	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000058216	Gstp3	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000040525	Cblc	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000062694	Cav3	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000024006	Stk38	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000021670	Hmgcr	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000031980	Agt	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000021835	Bmp4	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000026360	Rgs2	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000028048	Gba	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
ENSMUSG00000020227	Irak3	GO:0043407	negative regulation of MAP kinase activity	negative_regulation_of_MAP_kinase_activity
