ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031616	Ednra	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000038658	Ric1	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000024989	Cep55	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000040711	Sh3pxd2b	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000006958	Chrd	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000067860	Zic3	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000061731	Ext1	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000038591	Colec10	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000024639	Gnaq	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000022510	Trp63	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000039239	Tgfb2	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000006134	Crkl	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000073733	Cplane2	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000034781	Gna11	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000006932	Ctnnb1	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000048616	Nog	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000026638	Irf6	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
ENSMUSG00000070990	Foxe1	GO:1904888	cranial skeletal system development	cranial_skeletal_system_development
