ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038119	Cdon	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000034801	Sos2	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000036131	Frmd7	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000029778	Adcyap1r1	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000042453	Reln	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000027646	Src	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000037820	Tgm2	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000011958	Bnip2	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000024241	Sos1	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
ENSMUSG00000027087	Itgav	GO:0051057	positive regulation of small GTPase mediated signal transduction	positive_regulation_of_small_GTPase_mediated_signal_transduction
