ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039217	Il18	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000049115	Agtr1a	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000015568	Lpl	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000021108	Prkch	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000054988	Agtr1b	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000020609	Apob	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000020366	Mapk9	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000002944	Cd36	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000025044	Msr1	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000018916	Csf2	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000031980	Agt	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000014599	Csf1	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000034579	Pla2g3	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
ENSMUSG00000020891	Alox8	GO:0010744	positive regulation of macrophage derived foam cell differentiation	positive_regulation_of_macrophage_derived_foam_cell_differentiation
