ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000041248	Kcnj1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000026043	Col3a1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000065439	Mir140	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000072437	Nanos1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000051675	Trim32	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000036158	Prickle1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000053110	Yap1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000022483	Col2a1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000022105	Rb1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000027803	Wwtr1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000021901	Bap1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000038375	Trp53inp2	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000008575	Nfib	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000019997	Ccn2	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000016494	Cd34	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000034161	Scx	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000035569	Ankrd11	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000024330	Col11a2	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000020532	Acaca	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000025809	Itgb1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000001911	Nfix	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000006932	Ctnnb1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000038203	Hoxa13	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000001642	Akr1b3	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000003068	Stk11	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000090550	Prlh	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000000567	Sox9	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000102869	Norad	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000086537	Gnasas1	GO:0001894	tissue homeostasis	tissue_homeostasis
ENSMUSG00000027523	Gnas	GO:0001894	tissue homeostasis	tissue_homeostasis
