ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037572	Wdhd1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000031347	Cetn2	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021965	Ska3	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000031616	Ednra	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000036672	Cenpt	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000071350	Setdb2	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000034290	Nek9	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000075266	Cenpw	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021374	Nup153	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000024370	Cdc23	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000045273	Cenph	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000004364	Cul3	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000019845	Tube1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000024474	Ik	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000024781	Lipa	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000020752	Recql5	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000051786	Tubgcp6	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000045031	Cetn4	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000043556	Fbxl7	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000001473	Tubb6	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000062591	Tubb4a	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000039842	Mcph1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000019988	Nedd1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021918	Nek4	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000058672	Tubb2a	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000045136	Tubb2b	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000025410	Dctn2	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000067338	Tuba3b	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021179	Nrde2	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021216	Tubal3	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000032733	Snx33	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000002365	Snx9	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000025616	Usp16	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021701	Plk2	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000047777	Phf13	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000052087	Rgs14	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000024660	Incenp	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000109511	Nup62	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000045328	Cenpe	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000053333	Dis3l2	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000020919	Stat5b	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000030061	Uba3	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000004043	Stat5a	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000042417	Ccno	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000042364	Snx18	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000019907	Ppp1r12a	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000017716	Birc5	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021901	Bap1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000021732	Fgf10	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000031016	Wee1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000035198	Tubg1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000045007	Tubg2	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000026611	Spata17	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000050996	Cetn1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000014668	Chfr	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000026605	Cenpf	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000007080	Pole	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000023932	Cdc5l	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000040138	Ndp	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
ENSMUSG00000036223	Ska1	GO:0000278	mitotic cell cycle	mitotic_cell_cycle
