ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073563	Csnk1g3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022812	Gsk3b	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000053414	Hunk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024867	Pip5k1b	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022672	Prkdc	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000050697	Prkaa1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021363	Mak	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021959	Lats2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024617	Camk2a	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024620	Pdgfrb	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024621	Csf1r	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000056458	Mok	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020032	Nuak1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000062070	Pgk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000025271	Pfkfb1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000033628	Pik3c3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000019235	Rps6kl1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000048310	Pskh1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000036551	Akap14	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020580	Rock2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000037012	Hk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000050310	Rictor	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000034290	Nek9	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031383	Dusp9	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000063358	Mapk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020080	Hkdc1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000002012	Pnck	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000038128	Camk4	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000046876	Atxn1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000041245	Wnk3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000023908	Pkmyt1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000002007	Srpk3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000019699	Akt3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000028630	Dyrk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000079104	Prps1l3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000026235	Epha4	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000036106	Prr5	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000000411	Tssk3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000014453	Blk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000000409	Lck	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000078941	Ak6	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000069089	Cdk7	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000018547	Pip4k2b	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000009828	Cilk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024122	Pdpk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000040274	Cdk6	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000004054	Map3k11	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000025915	Sgk3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000029859	Epha1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024789	Jak2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000039058	Ak5	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000057672	Pkn1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000041417	Pik3r1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000063410	Stk24	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000042978	Sbk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022033	Pbk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000028991	Mtor	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000059456	Ptk2b	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000019779	Frk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000029735	Tpk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000035891	Cerk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000003228	Grk5	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000029613	Eif2ak1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000040325	Dcaf1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000052920	Prkg1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000035828	Pim3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000034751	Mast4	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000040451	Sgms1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000041566	Tssk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000045521	Tssk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031450	Grk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000061462	Obscn	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000032845	Alpk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000002602	Axl	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000028926	Cdk14	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021385	Ippk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000046709	Mapk10	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000033610	Pank1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024142	Mlst8	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000032577	Mapkapk3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024769	Cdc42bpg	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020115	Tbk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000003119	Cdk12	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000027296	Itpka	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000034218	Atm	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000064090	Vrk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000038481	Cdk19	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022610	Mapk12	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000053137	Mapk11	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000074698	Csnk2a1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000091415	Ak9	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000032113	Chek1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000062312	Erbb2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000027297	Ltk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000024948	Map4k2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000062248	Cks2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000040086	Tnni3k	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000029471	Camkk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021948	Prkcd	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021457	Syk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000109739	Gm17949	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000054892	Txk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000026490	Cdc42bpa	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000033703	Fcsk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022897	Dyrk1a	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031264	Btk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022263	Trio	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000030275	Etnk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000050089	Akap4	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000038379	Ttk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000029217	Tec	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020990	Cdkl1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031392	Irak1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000061207	Stk19	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022617	Chkb	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021464	Ror2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020766	Galk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022607	Ptk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000025758	Plk4	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000053819	Camk2d	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000034761	Map4k5	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000026489	Coq8a	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031309	Rps6ka3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000006728	Cdk4	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000027298	Tyro3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020015	Cdk17	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000039954	Stk32a	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021408	Ripk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021918	Nek4	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000037738	Nek5	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000035878	Hykk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000038855	Itpkb	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000027470	Mylk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031478	Nek3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000015133	Lrrk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000028078	Dclk2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000025417	Pip4k2c	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000021413	Prpf4b	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031112	Stk26	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000026596	Abl2	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000020573	Pik3cg	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000039936	Pik3cd	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000029283	Cdc7	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000000127	Fer	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000053624	Gykl1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031303	Map3k15	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000030890	Ilk	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000031644	Nek1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000025007	Aldh18a1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000026662	Sephs1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000003283	Hck	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000033557	Fam20b	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000022329	Stk3	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000028028	Alpk1	GO:0016310	phosphorylation	phosphorylation
ENSMUSG00000051146	Camk2n2	GO:0016310	phosphorylation	phosphorylation
