ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060657	Marf1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000022672	Prkdc	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000024906	Mus81	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000024926	Kat5	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000015971	Actr8	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000029003	Mad2l2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000035958	Tdp2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000021569	Trip13	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000022034	Esco2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000003199	Mpnd	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000026648	Dclre1c	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000037032	Apbb1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000038005	Hpf1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000026496	Parp1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000021177	Tdp1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000025932	Eya1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000043535	Setx	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000031201	Brcc3	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000028886	Eya3	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000024054	Smchd1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000031928	Mre11a	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000112039	Brcc3dc	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000021615	Xrcc4	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000003549	Ercc1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000032705	Exd2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000014074	Rnf168	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000028702	Rad54l	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000049502	Dtx3l	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000022906	Parp9	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000034206	Polq	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000041147	Brca2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000017146	Brca1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000020608	Smc6	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000031583	Wrn	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000037149	Ddx1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000029521	Chek2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000024791	Cdca5	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000021144	Mta1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000025878	Uimc1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000002324	Rec8	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000090083	Rnf8	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000098374	Gm28043	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000031820	Babam1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000020697	Lig3	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000036023	Parp2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000026187	Xrcc5	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000049717	Lig4	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000073436	Eme2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000030166	Rad52	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000026162	Nhej1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000034748	Sirt6	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000028224	Nbn	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000024151	Msh2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000030051	Aplf	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000052139	Babam2	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000023249	Parp3	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000028452	Vcp	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000033955	Tnks1bp1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000059552	Trp53	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000035234	Abraxas1	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000058761	Rnf169	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000034154	Ino80	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000074704	Rad21l	GO:0006302	double-strand break repair	double-strand_break_repair
ENSMUSG00000051455	Meioc	GO:0006302	double-strand break repair	double-strand_break_repair
