ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024914	Drap1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000001496	Nkx2-1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000020114	Cand1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000030079	Ruvbl1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000020962	Gtf2a1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000040565	Btaf1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000058756	Thra	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000041215	Yeats2	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000021178	Psmc1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000029110	Rnf4	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000019256	Ahr	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000028899	Taf12	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000061315	Naca	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000029265	Dr1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000019768	Esr1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000024218	Taf11	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000028271	Gtf2b	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000031314	Taf1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000011158	Brf1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000048100	Taf13	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000028932	Psmc2	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000030319	Cand2	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000042079	Hnrnpf	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000033543	Gtf2a2	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000047751	Utf1	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000020708	Psmc5	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
ENSMUSG00000003868	Ruvbl2	GO:0017025	TBP-class protein binding	TBP-class_protein_binding
