ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024527	Afg3l2	GO:0034982	mitochondrial protein processing	mitochondrial_protein_processing
ENSMUSG00000025436	Atp23	GO:0034982	mitochondrial protein processing	mitochondrial_protein_processing
ENSMUSG00000031967	Afg3l1	GO:0034982	mitochondrial protein processing	mitochondrial_protein_processing
ENSMUSG00000000738	Spg7	GO:0034982	mitochondrial protein processing	mitochondrial_protein_processing
ENSMUSG00000035069	Oma1	GO:0034982	mitochondrial protein processing	mitochondrial_protein_processing
ENSMUSG00000026775	Yme1l1	GO:0034982	mitochondrial protein processing	mitochondrial_protein_processing
ENSMUSG00000028455	Stoml2	GO:0034982	mitochondrial protein processing	mitochondrial_protein_processing
