ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000100535	Gm20870	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000099782	Gm20903	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000101157	Gm20905	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000101146	Gm20814	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000100902	Gm20850	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000100892	Gm20897	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000102122	Gm20883	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000099856	Gm20906	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000100045	Gm20929	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000101766	Gm20908	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000103919	Gm21366	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000101155	Sly	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000094570	Gm20931	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000094746	Gm20916	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000095793	Gm20855	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000096650	Gm20896	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000099531	Gm20869	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000099840	Gm21409	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000100485	Gm20920	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000101158	Gm20894	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000101286	Gm21317	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000101933	Gm20835	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000094399	Gm21477	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000035984	Nme5	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000067909	Slxl1	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000020096	Tbata	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000095063	Slx	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000071657	Bscl2	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000020486	Septin4	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000026142	Rhbdd1	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000020128	Vps54	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000003873	Bax	GO:0048515	spermatid differentiation	spermatid_differentiation
ENSMUSG00000054675	Tmem119	GO:0048515	spermatid differentiation	spermatid_differentiation
