ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000026181	Ppm1f	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000023992	Trem2	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000031078	Cttn	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000002603	Tgfb1	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000035274	Tpbg	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000009281	Rarres2	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000045382	Cxcr4	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000041488	Stx3	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000030805	Stx4a	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000036353	P2ry12	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000021678	F2rl1	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000027762	Sucnr1	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000050232	Cxcr3	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000029684	Wasl	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000000489	Pdgfb	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000061353	Cxcl12	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000026193	Fn1	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000024397	Aif1	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000070464	Ccl26	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000071005	Ccl19	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000094686	Ccl21a	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
ENSMUSG00000040152	Thbs1	GO:0050921	positive regulation of chemotaxis	positive_regulation_of_chemotaxis
