ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021250	Fos	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000024927	Rela	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000028800	Hdac1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000038418	Egr1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000020962	Gtf2a1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000029687	Ezh2	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000016559	H3f3b	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000026104	Stat1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000060743	H3f3a	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000014767	Tbp	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000028271	Gtf2b	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000031314	Taf1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000034486	Gbx2	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000071359	Tbpl1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000037894	H2az1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000027168	Pax6	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000026565	Pou2f1	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000029249	Rest	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000003868	Ruvbl2	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
ENSMUSG00000056501	Cebpb	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	RNA_polymerase_II_core_promoter_sequence-specific_DNA_binding
