ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064345	mt-Nd2	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000024304	Cdh2	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000022812	Gsk3b	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000022790	Igsf11	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000047261	Gap43	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000065426	Mir134	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000043079	Synpo	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000024608	Rps14	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000033906	Zdhhc15	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000096883	Shisa8	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000024617	Camk2a	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000031511	Arhgef7	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000028136	Snx27	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000033792	Atp7a	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000052727	Map1b	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000024146	Cript	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000063358	Mapk1	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000057531	Dtnbp1	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000025085	Ablim1	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000021373	Cap2	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000027680	Fxr1	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000059602	Syn3	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000066878	Gm10184	GO:0014069	postsynaptic density	postsynaptic_density
ENSMUSG00000040640	Erc2	GO:0014069	postsynaptic density	postsynaptic_density
