ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000031616	Ednra	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000041671	Pyroxd1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000024935	Slc1a1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000054733	Msra	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000000708	Kat2b	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000003849	Nqo1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000036473	Tbc1d24	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000019782	Rwdd1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000046324	Ermp1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000029467	Atp2a2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000024997	Prdx3	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000064090	Vrk2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000020464	Pnpt1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000021948	Prkcd	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000048756	Foxo3	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000075701	Selenos	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000026496	Parp1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000005161	Prdx2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000032940	Rbm11	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000034203	Chchd4	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000026520	Pycr2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000027737	Slc7a11	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000044167	Foxo1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000031400	G6pdx	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000043535	Setx	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000028893	Sesn2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000035199	Arl6ip5	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000013089	Etv5	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000002342	Tmem161a	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000002688	Prkd1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000006818	Sod2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000021116	Eif2s1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000001751	Naglu	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000030805	Stx4a	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000042406	Atf4	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000036273	Lrrk2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000024885	Aldh3b1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000021461	Fancc	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000021936	Mapk8	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000050989	Selenon	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000003308	Keap1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000022209	Dhrs2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000049734	Trex1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000031584	Gsr	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000024953	Prdx5	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000025889	Snca	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000004344	Gpx5	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000025140	Pycr1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000031161	Hdac6	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000040322	Slc25a24	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000028756	Pink1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000006345	Ggt1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000023030	Slc11a2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000029428	Stx2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000027104	Atf2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000036622	Atp13a2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000015839	Nfe2l2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000021835	Bmp4	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000046352	Gjb2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000030652	Coq7	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000002731	Prkra	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000042677	Zc3h12a	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000031487	Brf2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000029167	Ppargc1a	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000030166	Rad52	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000045573	Penk	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000068329	Htra2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000026842	Abl1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000024397	Aif1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000032841	Prr5l	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000041168	Lonp1	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000025920	Stau2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
ENSMUSG00000034023	Fancd2	GO:0034599	cellular response to oxidative stress	cellular_response_to_oxidative_stress
