ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024121	Atp6v0c	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000039347	Atp6v0e2	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000019302	Atp6v0a1	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000031007	Atp6ap2	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000001750	Tcirg1	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000038023	Atp6v0a2	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000013160	Atp6v0d1	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000038600	Atp6v0a4	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000040904	Gm21988	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000093989	Rnasek	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
ENSMUSG00000033379	Atp6v0b	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	vacuolar_proton-transporting_V-type_ATPase,_V0_domain
