ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056201	Cfl1	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000022122	Ednrb	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000022144	Gdnf	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000004872	Pax3	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000038777	Sema6c	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000001227	Sema6b	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000021451	Sema4d	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000019647	Sema6a	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000034684	Sema3f	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000066043	Phactr4	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000028064	Sema4a	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000038264	Sema7a	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000042258	Isl1	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000021904	Sema3g	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000040254	Sema3d	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000063531	Sema3e	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000033006	Sox10	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000031217	Efnb1	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000052133	Sema5b	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000034486	Gbx2	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000030539	Sema4b	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000028780	Sema3c	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000025810	Nrp1	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000025207	Sema4g	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000026121	Sema4c	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000001761	Smo	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000021109	Hif1a	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000062209	Erbb4	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000027200	Sema6d	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000030110	Ret	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000018340	Anxa6	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000002633	Shh	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000019966	Kitl	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000026228	Htr2b	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000024176	Sox8	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000039481	Nrtn	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000000627	Sema4f	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000027168	Pax6	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000029576	Radil	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000037279	Ovol2	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000031073	Fgf15	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000026872	Zeb2	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000026836	Acvr1	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000004530	Coro1c	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000015647	Lama5	GO:0001755	neural crest cell migration	neural_crest_cell_migration
ENSMUSG00000027524	Edn3	GO:0001755	neural crest cell migration	neural_crest_cell_migration
