ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048349	Pou4f1	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000035187	Nkx6-1	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000034656	Cacna1a	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000041540	Sox5	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000004031	Brinp2	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000001521	Tulp3	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000048251	Bcl11b	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000052430	Bmpr1b	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000021796	Bmpr1a	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000001761	Smo	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000026686	Lmx1a	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000035131	Brinp3	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000001566	Mnx1	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000028717	Tal1	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
ENSMUSG00000026826	Nr4a2	GO:0021953	central nervous system neuron differentiation	central_nervous_system_neuron_differentiation
